159.5342882,0.999607722783878,-0.0255518077445008,0.000140827268873947,-0.0114667274973801,0.0002263244952,-0.003268540588,-0.008871557148,0.3593754172,0.3593754172,0.3593754172
159.5442882,0.999608370379886,-0.0255499603899654,0.000149220761121022,-0.0114141632940615,-0.0001120148084,-0.0031562352,-0.008721082265,0.4320388138,0.4320388138,0.4320388138
159.5542882,0.999608968430993,-0.0255498129932221,0.000157206516530144,-0.0113618913235807,-0.0004036571859,-0.00304371437,-0.008704732393,0.5085633397,0.5085633397,0.5085633397
159.5642882,0.999609541973884,-0.0255502896480153,0.000164825731322317,-0.0113101337809028,-0.0005270354734,-0.003004618956,-0.008611591718,0.5874388218,0.5874388218,0.5874388218
159.5742882,0.999610118729341,-0.0255502271392032,0.000173242982323617,-0.0112590591932569,-0.000420497773,-0.003077714043,-0.00848036049,0.5275644064,0.5275644064,0.5275644064
159.5842882,0.999610749455436,-0.0255475214586391,0.000182999979811339,-0.0112089353405922,3.538462369e-05,-0.00331139519,-0.008242184879,0.5537229776,0.5537229776,0.5537229776
159.5942882,0.999611472659309,-0.0255405467762148,0.000194281751333649,-0.0111600382105706,0.0007986380285,-0.003486558226,-0.007987864145,0.4367589951,0.4367589951,0.4367589951
159.6042882,0.999612263241608,-0.0255296110848094,0.000205800953790695,-0.0111139453308035,0.001500295546,-0.003476990543,-0.007474198141,0.3115953207,0.3115953207,0.3115953207
159.6142882,0.999613094305545,-0.0255156194379211,0.000217037071812205,-0.0110710321335619,0.002066295566,-0.003286238618,-0.0069566774,0.2842937708,0.2842937708,0.2842937708
159.6242882,0.999613926345682,-0.0255003902146273,0.000226556084526238,-0.0110307310279331,0.002289148005,-0.00295904984,-0.006555074044,0.2294999063,0.2294999063,0.2294999063
159.6342882,0.999614706560787,-0.0254858121600047,0.000234199208867546,-0.0109934961075536,0.002205354339,-0.002506093214,-0.006123848999,0.2033498138,0.2033498138,0.2033498138
159.6442882,0.999615399295531,-0.0254736203705967,0.000240007404992378,-0.0109585835259662,0.00179559436,-0.002172892558,-0.005777394499,0.2975056767,0.2975056767,0.2975056767
159.6542882,0.999615990130901,-0.0254644768306087,0.000245151551417042,-0.0109257766350106,0.001287987214,-0.001956728351,-0.005461472591,0.4059984386,0.4059984386,0.4059984386
159.6642882,0.99961649468747,-0.0254578215555286,0.000250134919874852,-0.0108949668610258,0.0008626042773,-0.001915016247,-0.005100687042,0.4052837789,0.4052837789,0.4052837789
159.6742882,0.999616941530408,-0.0254525817313301,0.000256414602053389,-0.01086602687984,0.0006429142966,-0.002031410013,-0.004743491875,0.50361377,0.50361377,0.50361377
159.6842882,0.999617388809337,-0.0254466926361551,0.000264116479822551,-0.0108384531354695,0.00076273806,-0.002273349589,-0.004423810326,0.4747532308,0.4747532308,0.4747532308
159.6942882,0.999617845512496,-0.0254395037421977,0.000273796440424389,-0.0108129375202338,0.001020818153,-0.002491935974,-0.004006298899,0.4149087667,0.4149087667,0.4149087667
159.7042882,0.999618273943841,-0.025432551953404,0.000283226290047865,-0.0107894152549125,0.00098831417,-0.00243087511,-0.00364998984,0.3970407844,0.3970407844,0.3970407844
159.7142882,0.999618642768764,-0.0254271527460344,0.000292363870348065,-0.0107677042924962,0.0007407443442,-0.002275635495,-0.003372986808,0.3888177276,0.3888177276,0.3888177276
159.7242882,0.999618957882878,-0.0254234037593999,0.000299717568258035,-0.010747081083452,0.000448749749,-0.001988270583,-0.003238609274,0.36972785,0.36972785,0.36972785
159.7342882,0.999619205535403,-0.0254220534665612,0.000305816066316824,-0.0107270498669094,3.914399257e-05,-0.001711154143,-0.003214334714,0.3854346573,0.3854346573,0.3854346573
159.7442882,0.999619420566417,-0.0254216887934079,0.000310624889145832,-0.0107077204637422,-0.0001386945769,-0.001519771136,-0.003125241012,0.3549858034,0.3549858034,0.3549858034
159.7542882,0.999619635729905,-0.0254212044454786,0.000315648795843135,-0.0106886198169216,-0.0001074988111,-0.001498135788,-0.003101290637,0.4525427818,0.4525427818,0.4525427818
159.7642882,0.999619844340639,-0.0254209004696296,0.000320485612590309,-0.0106696723792752,-0.0001483746442,-0.001512769524,-0.003057486001,0.4344841838,0.4344841838,0.4344841838
159.7742882,0.999620057006025,-0.0254203114911598,0.000326277216132849,-0.0106509594940002,-8.644950612e-05,-0.001614688917,-0.003000764674,0.3939892054,0.3939892054,0.3939892054
159.7842882,0.999620261160724,-0.0254197192560796,0.000332235146659221,-0.0106330132001942,-8.730830639e-05,-0.001668731334,-0.002835742617,0.3409338295,0.3409338295,0.3409338295
159.7942882,0.999620418781359,-0.0254208521607792,0.000338514259730275,-0.0106152738493126,-0.0003789446338,-0.001666109753,-0.002811230548,0.2997298837,0.2997298837,0.2997298837
159.8042882,0.999620525059141,-0.025423996526236,0.000344393406459207,-0.0105975315192797,-0.0007430334355,-0.001655342925,-0.002801475862,0.238092646,0.238092646,0.238092646
159.8142882,0.999620554710422,-0.0254299375850522,0.000349474549536294,-0.0105802997305055,-0.001220405329,-0.001451464441,-0.002775017542,0.1420566887,0.1420566887,0.1420566887
159.8242882,0.999620501935235,-0.0254390356119172,0.000353079649140396,-0.0105632813389231,-0.001784141396,-0.00125211864,-0.002774886503,0.2023874819,0.2023874819,0.2023874819
159.8342882,0.999620408427666,-0.0254493602878343,0.00035659807299717,-0.0105471301148456,-0.001979733241,-0.001150961482,-0.002658162863,0.2009951323,0.2009951323,0.2009951323
159.8442882,0.999620320354784,-0.0254592000506111,0.000360399541080475,-0.010531589564406,-0.0018969069,-0.001230529019,-0.002514969529,0.167181477,0.167181477,0.167181477
159.8542882,0.999620294296056,-0.0254662376406557,0.000365582294843923,-0.0105168589170807,-0.001385273597,-0.001373062721,-0.002347177677,0.08903804421,0.08903804421,0.08903804421
159.8642882,0.999620379543338,-0.0254683091580131,0.000371255856689514,-0.0105035327082748,-0.0005076576508,-0.001455963227,-0.002060768486,0.007820890285,0.007820890285,0.007820890285
159.8742882,0.999620535043021,-0.0254668007985173,0.00037728931145755,-0.0104921699456507,0.0001525293097,-0.00138538746,-0.001739301299,-0.1317521632,-0.1317521632,-0.1317521632
159.8842882,0.999620709093392,-0.0254638908735897,0.000381916774874954,-0.0104824783701209,0.0004067874819,-0.001145939336,-0.001485532135,-0.2692703903,-0.2692703903,-0.2692703903
159.8942882,0.999620845515389,-0.0254613169036004,0.000385714638698858,-0.0104755800245321,0.0003908853551,-0.0008511463649,-0.001071080793,-0.4068257213,-0.4068257213,-0.4068257213
159.9042882,0.999620921301988,-0.0254601958528093,0.000387998104206125,-0.0104709875357188,0.0001548043104,-0.0005766408134,-0.0007116669462,-0.4154559672,-0.4154559672,-0.4154559672
159.9142882,0.999620940495843,-0.0254605906074774,0.000389048989892676,-0.0104681559507093,-8.12283838e-05,-0.0002500323849,-0.0004914824403,-0.4895873368,-0.4895873368,-0.4895873368
159.9242882,0.999620898845611,-0.025462859655674,0.000388889514277274,-0.0104666199985713,-0.0004037077759,-6.285787539e-05,-0.0002916191655,-0.4830819964,-0.4830819964,-0.4830819964
159.9342882,0.999620829790079,-0.0254657274544091,0.000389245547227884,-0.0104662248645751,-0.0004831616774,-5.233037563e-05,-0.0001028407692,-0.5473225713,-0.5473225713,-0.5473225713
159.9442882,0.999620798414515,-0.0254670215619274,0.000390968007839274,-0.0104660084993195,-0.0002119206887,-0.000335412626,1.523956543e-05,-0.5950656533,-0.5950656533,-0.5950656533
159.9542882,0.999620847626417,-0.0254651478742426,0.000395971852102439,-0.0104656791790419,0.0003574429691,-0.0008307624295,0.0001062276339,-0.7449141145,-0.7449141145,-0.7449141145
159.9642882,0.999620984065387,-0.0254599494180468,0.00040380677015845,-0.0104649955504385,0.0009305520367,-0.001377675142,0.0001959474686,-1.030231118,-1.030231118,-1.030231118
159.9742882,0.999621175056688,-0.025452813288256,0.000415732864058689,-0.0104636437336669,0.00127929051,-0.002031517848,0.0002291338333,-1.182085514,-1.182085514,-1.182085514
159.9842882,0.999621392180856,-0.0254449536551749,0.000430279548180358,-0.0104614285546,0.001388284996,-0.002563984112,0.0002264834741,-1.418767333,-1.418767333,-1.418767333
159.9942882,0.9996215879926,-0.0254377480141816,0.000446451370171344,-0.0104595638672959,0.00129283248,-0.002769018175,0.0003303423638,-1.636452198,-1.636452198,-1.636452198
160.0042882,0.999621764447679,-0.0254315154696026,0.000460799409422327,-0.0104572332541821,0.001098889772,-0.002535450322,0.0002032672233,-1.764369607,-1.764369607,-1.764369607
160.0142882,0.99962188317565,-0.0254270148611473,0.000471819815354713,-0.0104563367237101,0.0008216512795,-0.001865659848,0.0002753985406,-1.897157311,-1.897157311,-1.897157311
160.0242882,0.999621928109949,-0.0254255028492009,0.000477672454455592,-0.0104554519577337,0.000273120682,-0.001050418115,8.226635347e-05,-1.939236045,-1.939236045,-1.939236045
160.0342882,0.999621865077845,-0.0254283112508006,0.000478878889670417,-0.0104545932599699,-0.0004785604604,-0.0002129159953,-0.0001443080775,-1.907143235,-1.907143235,-1.907143235
160.0442882,0.999621712405632,-0.0254350159810118,0.000475607224515587,-0.0104530305197038,-0.001196734095,0.0004605113436,-0.0004296767746,-1.94387269,-1.94387269,-1.94387269
160.0542882,0.999621540905406,-0.0254428423227627,0.000471774354418983,-0.0104505579468287,-0.001391808268,0.0005768825876,-0.0006378151988,-1.723783493,-1.723783493,-1.723783493
160.0642882,0.999621418935361,-0.0254493895635371,0.000467865880926084,-0.0104464576778907,-0.001209337293,0.0004828062108,-0.0008913566934,-1.755929589,-1.755929589,-1.755929589
160.0742882,0.999621369215889,-0.0254538371447003,0.00046556615645206,-0.0104404803393966,-0.0008488203051,0.0002019875576,-0.001172158327,-1.674056053,-1.674056053,-1.674056053
160.0842882,0.999621388568098,-0.0254563094921658,0.000464164286658482,-0.0104326590925791,-0.0005461048648,-6.194788792e-05,-0.001421832401,-1.69755578,-1.69755578,-1.69755578
160.0942882,0.999621463724098,-0.0254575519728386,0.000463609399142632,-0.0104224457766991,-0.0003463041236,-0.0002342553397,-0.001823265134,-1.646847606,-1.646847606,-1.646847606
160.1042882,0.999621589022544,-0.0254575863569219,0.000462754897042828,-0.0104103753452953,-0.0001810263871,-0.0002957540102,-0.00212728909,-1.711086154,-1.711086154,-1.711086154
160.1142882,0.999621733435079,-0.0254570775621235,0.000461948329978108,-0.0103977810124735,-7.503189658e-05,-0.0002706864465,-0.002242763989,-1.766013861,-1.766013861,-1.766013861
160.1242882,0.999621909351425,-0.0254557658757696,0.000460098123745451,-0.0103841532156105,2.985066585e-05,-0.0001772214723,-0.002438382111,-1.792975664,-1.792975664,-1.792975664
160.1342882,0.999622128188419,-0.0254529662332292,0.000457890026338477,-0.0103700377391011,0.0003015238593,-8.228626671e-05,-0.002565314752,-1.701289415,-1.701289415,-1.701289415
160.1442882,0.999622393395475,-0.0254483207919303,0.000454247035181693,-0.0103560248552999,0.0006048536596,0.0001191609603,-0.00258484551,-1.68419683,-1.68419683,-1.68419683
160.1542882,0.999622674451877,-0.0254432511807372,0.000449706563709434,-0.0103415402642702,0.000690541024,0.0003019846009,-0.002731582363,-1.575452685,-1.575452685,-1.575452685
160.1642882,0.999622969838718,-0.025437890097366,0.000443573901765941,-0.0103264301870803,0.00071145378,0.0005026725867,-0.002882573213,-1.512699842,-1.512699842,-1.512699842
160.1742882,0.999623257204961,-0.0254329407935827,0.000436790545634203,-0.0103110810080068,0.0006560862974,0.000648675586,-0.002978191121,-1.458953857,-1.458953857,-1.458953857
160.1842882,0.999623512644592,-0.0254294854080905,0.000428418020086391,-0.0102951783844166,0.0003661051222,0.0008494089578,-0.003116447507,-1.417115092,-1.417115092,-1.417115092
160.1942882,0.99962368585988,-0.0254294046665885,0.000419034487444964,-0.0102789326444517,-0.0002083774116,0.001047691202,-0.00324350004,-1.441761374,-1.441761374,-1.441761374
160.2042882,0.9996237847522,-0.0254321644394984,0.000408823453345626,-0.010262886192181,-0.0007214666209,0.00114630049,-0.003218799147,-1.277153373,-1.277153373,-1.277153373
160.2142882,0.999623800802714,-0.0254380258929587,0.000398379504703724,-0.0102471947953984,-0.001235949174,0.001238812813,-0.003191283186,-1.223554611,-1.223554611,-1.223554611
160.2242882,0.999623772493795,-0.0254455807478737,0.000387953030978575,-0.0102315872728945,-0.001548316643,0.001194740866,-0.003149668906,-1.119620919,-1.119620919,-1.119620919
160.2342882,0.999623690212642,-0.0254548527053111,0.000378252309652247,-0.0102169156109085,-0.001811009441,0.001147733845,-0.002980733873,-1.054737449,-1.054737449,-1.054737449
160.2442882,0.999623583262782,-0.0254644838675459,0.000368834154132458,-0.0102037153822305,-0.00187196156,0.001110128205,-0.002690951333,-1.013464928,-1.013464928,-1.013464928
160.2542882,0.999623475758379,-0.0254737615032534,0.000360570130624363,-0.0101913775709715,-0.001773738907,0.0009903387941,-0.00251694854,-1.00932765,-1.00932765,-1.00932765
160.2642882,0.999623389887548,-0.0254813117194982,0.000352859140094455,-0.0101811901666046,-0.001461394529,0.0009326619729,-0.002101103313,-0.9738178253,-0.9738178253,-0.9738178253
160.2742882,0.999623312381863,-0.0254879285439341,0.000345637071817338,-0.0101724813229931,-0.001257202894,0.0009458057071,-0.001850445648,-0.9842911959,-0.9842911959,-0.9842911959
160.2842882,0.99962327991492,-0.0254920939351911,0.000338968195514342,-0.0101654561875101,-0.0008244664614,0.0008720620215,-0.001515817892,-0.8604008555,-0.8604008555,-0.8604008555
160.2942882,0.999623287939323,-0.025494148617841,0.000333305568777794,-0.0101596999477118,-0.0004176477553,0.0007903844914,-0.001279600476,-0.8918296695,-0.8918296695,-0.8918296695
160.3042882,0.999623303806625,-0.0254958147156806,0.000327791555229014,-0.0101541356799806,-0.0003646291679,0.0007306773016,-0.001217589806,-0.8216136098,-0.8216136098,-0.8216136098
160.3142882,0.999623329092835,-0.0254972609227074,0.000323470883142019,-0.0101481518210895,-0.0003097849038,0.0005561972734,-0.001261627856,-0.8226457238,-0.8226457238,-0.8226457238
160.3242882,0.999623368317652,-0.0254984621285492,0.000319614597377802,-0.0101413898879266,-0.0002919774758,0.0004100009287,-0.001352906,-0.8229462504,-0.8229462504,-0.8229462504
160.3342882,0.999623438567978,-0.0254989473589217,0.000317032804681488,-0.0101333232120232,-0.0001614046148,0.0001923586349,-0.001545369966,-0.7656582594,-0.7656582594,-0.7656582594
160.3442882,0.999623559999486,-0.0254981903092583,0.000314451439302631,-0.0101233248095749,1.759986564e-05,8.776043151e-05,-0.001855291256,-0.9275888801,-0.9275888801,-0.9275888801
160.3542882,0.999623737938962,-0.0254955230744615,0.000312844203844704,-0.010112516037164,0.0003613560596,-6.085590865e-05,-0.001976081888,-0.969627142,-0.969627142,-0.969627142
160.3642882,0.999623985829505,-0.025490783424868,0.00031091332953446,-0.0101000122584675,0.0006890736008,-0.0001015383466,-0.002260085963,-1.094256997,-1.094256997,-1.094256997
160.3742882,0.9996242955501,-0.0254841983049108,0.000309305710435528,-0.0100860156999812,0.001011240118,-0.0001645611585,-0.002524945117,-1.089005828,-1.089005828,-1.089005828
160.3842882,0.999624632216016,-0.0254771205898855,0.000306709062121339,-0.010070596953231,0.001065839907,-8.650067198e-05,-0.002790203076,-1.196468115,-1.196468115,-1.196468115
160.3942882,0.999624967466727,-0.0254706273199364,0.000303774082294693,-0.0100538192931897,0.0009624700965,-3.849277415e-05,-0.003058537727,-1.193860888,-1.193860888,-1.193860888
160.4042882,0.999625292940496,-0.0254650100041595,0.000299427249804237,-0.0100358020325637,0.0007805792999,0.0001156006279,-0.003310805514,-1.141168952,-1.141168952,-1.141168952
160.4142882,0.999625566506597,-0.0254615950030761,0.000293827356142837,-0.0100173665076705,0.0004031532764,0.0003478710774,-0.00345619421,-1.233198047,-1.233198047,-1.233198047
160.4242882,0.999625778102442,-0.0254605007978132,0.000286762911989821,-0.00999922093181905,-1.2546552e-05,0.0005631304083,-0.003448658545,-1.167737603,-1.167737603,-1.167737603
160.4342882,0.999625945118533,-0.0254611055787409,0.000279243406032215,-0.00998118087746688,-0.0002943207688,0.0006796096572,-0.003469559755,-1.063210845,-1.063210845,-1.063210845
160.4442882,0.999626080129645,-0.0254625457169687,0.000271326762461668,-0.00996418948232053,-0.000438577659,0.000744401328,-0.00328704874,-1.056897402,-1.056897402,-1.056897402
160.4542882,0.99962619074459,-0.0254644905180191,0.000264259113868442,-0.00994829971594831,-0.0004992343997,0.0006758160605,-0.003080764345,-1.004169941,-1.004169941,-1.004169941
160.4642882,0.999626323861013,-0.0254652529049662,0.000258181446239916,-0.00993312040314143,-0.0002910163509,0.0004974969926,-0.002897929144,-0.949206233,-0.949206233,-0.949206233
160.4742882,0.999626472521054,-0.0254648188622612,0.000252999708190132,-0.00991939648237329,-5.265457186e-05,0.0004347073099,-0.002629430012,-0.9987052679,-0.9987052679,-0.9987052679
160.4842882,0.999626629240217,-0.0254634339037758,0.000247871376054012,-0.00990728052751394,0.0001228350918,0.0004457353351,-0.002333646967,-1.059937596,-1.059937596,-1.059937596
160.4942882,0.99962678396698,-0.0254614450179704,0.000242756234346533,-0.00989690167882358,0.0002563427138,0.0005405283611,-0.002054125526,-1.166177869,-1.166177869,-1.166177869
160.5042882,0.999626922848051,-0.0254595166366568,0.000236831867642014,-0.00988797454647855,0.0002523329649,0.0006916442786,-0.001822571604,-1.145977974,-1.145977974,-1.145977974
160.5142882,0.999627049179408,-0.0254575402557922,0.000230447985749807,-0.00988043960159624,0.0002821978779,0.0008532080714,-0.001621769699,-1.109195709,-1.109195709,-1.109195709
160.5242882,0.99962717172614,-0.0254556549001187,0.000223187290523169,-0.00987306273845765,0.000261051822,0.0009720363007,-0.001615701058,-1.070623517,-1.070623517,-1.070623517
160.5342882,0.99962729662171,-0.0254535507637484,0.000215747417091489,-0.00986600503454656,0.0003093100572,0.001048447635,-0.001586274336,-1.065866709,-1.065866709,-1.065866709
160.5442882,0.999627419512876,-0.0254517112785404,0.0002077958017793,-0.00985846701712446,0.0002538287685,0.001083669885,-0.001674424487,-0.9933928847,-0.9933928847,-0.9933928847
160.5542882,0.999627531804534,-0.0254503851097558,0.000200220094549393,-0.0098506582548784,0.0001683347922,0.001043516488,-0.001721033272,-1.009976745,-1.009976745,-1.009976745
160.5642882,0.999627627492316,-0.0254499193359664,0.000192317853210542,-0.00984230530510266,9.762537346e-06,0.001044966792,-0.001812186291,-1.019843578,-1.019843578,-1.019843578
160.5742882,0.999627687571397,-0.0254507782007981,0.000184577435311078,-0.0098341273535612,-0.0002150146845,0.001054908597,-0.001790488494,-0.9509265423,-0.9509265423,-0.9509265423
160.5842882,0.999627736010788,-0.025452047308198,0.000177192848571582,-0.00982605151934975,-0.0002867052232,0.0009648532585,-0.001741707211,-0.9606182575,-0.9606182575,-0.9606182575
160.5942882,0.999627791714145,-0.025452963278911,0.000170072476074048,-0.00981813466892169,-0.0002189674735,0.0009590804804,-0.001718621673,-0.9686303139,-0.9686303139,-0.9686303139
160.6042882,0.999627862922164,-0.0254529706758526,0.000162402726559721,-0.00981099275283666,-5.509449126e-05,0.00104872052,-0.001595021773,-0.9206028581,-0.9206028581,-0.9206028581
160.6142882,0.999627929663325,-0.0254530352547737,0.00015369652543646,-0.00980416292760204,-6.143034272e-05,0.001267392217,-0.001601494109,-0.9436551332,-0.9436551332,-0.9436551332
160.6242882,0.99962802083389,-0.0254521032720366,0.000144717608805049,-0.00979742106692563,0.0001138886863,0.001286888851,-0.001584369035,-0.9443826675,-0.9443826675,-0.9443826675
160.6342882,0.999628161736607,-0.0254491718432999,0.000135771394116708,-0.00979078555123668,0.0004665287112,0.001319375657,-0.001580615421,-0.9307346344,-0.9307346344,-0.9307346344
160.6442882,0.999628311030483,-0.0254460433109667,0.000125785202259163,-0.00978380520267857,0.0004981964372,0.001452968548,-0.001671540942,-0.9285137057,-0.9285137057,-0.9285137057
160.6542882,0.999628470665235,-0.02544275673015,0.000115398660084666,-0.00977616737797749,0.0005212477373,0.001528321673,-0.001816440402,-0.8733158112,-0.8733158112,-0.8733158112
160.6642882,0.999628628665936,-0.0254396213840278,0.000104278879436879,-0.00976829264575129,0.0004945395102,0.001613617057,-0.001875937099,-0.8450400233,-0.8450400233,-0.8450400233
160.6742882,0.999628783637939,-0.0254368462041277,9.27964743371427e-05,-0.00975977287319096,0.0004271202586,0.00168130325,-0.002016429,-0.7160627842,-0.7160627842,-0.7160627842
160.6842882,0.999628918312737,-0.025434980022154,8.06811011682412e-05,-0.00975094635095443,0.0002682123987,0.001746618224,-0.002083370249,-0.5981779099,-0.5981779099,-0.5981779099
160.6942882,0.999629049560934,-0.0254337445062374,6.88553896941308e-05,-0.00974079941438226,0.0001507775986,0.001679142127,-0.00231055631,-0.4405955672,-0.4405955672,-0.4405955672
160.7042882,0.999629192997024,-0.0254327804147901,5.77695396920592e-05,-0.00972866132478327,9.570585009e-05,0.001454083405,-0.002606577318,-0.3447059393,-0.3447059393,-0.3447059393
160.7142882,0.999629319753083,-0.025433508861829,4.77125718548941e-05,-0.00971377580932951,-0.0002135757983,0.001209505414,-0.003045315278,-0.2364431322,-0.2364431322,-0.2364431322
160.7242882,0.999629400886545,-0.0254373480108534,3.72855382099624e-05,-0.00969540196017437,-0.0007751221761,0.001116759791,-0.003644739399,-0.09190808982,-0.09190808982,-0.09190808982
160.7342882,0.999629432555065,-0.025444690453071,2.98008067168528e-05,-0.00967286975498645,-0.001403405466,0.0004982194714,-0.004240911426,-0.0846055299,-0.0846055299,-0.0846055299
160.7442882,0.999629434109558,-0.0254547870808551,2.70825946135758e-05,-0.00964611543612558,-0.001897328341,-0.0004869724503,-0.004743166552,-0.08191376179,-0.08191376179,-0.08191376179
160.7542882,0.999629449846453,-0.0254654138536493,2.8505805931841e-05,-0.00961638624215634,-0.001998440227,-0.001258363933,-0.005088715608,-0.1623584181,-0.1623584181,-0.1623584181
160.7642882,0.999629498102692,-0.0254753470809377,3.23718031330745e-05,-0.00958499692919403,-0.001883314652,-0.001752741578,-0.005256797521,-0.3368214071,-0.3368214071,-0.3368214071
160.7742882,0.99962961101636,-0.0254825907367891,3.75343256831647e-05,-0.00955389657662443,-0.001410845013,-0.001923729445,-0.005168278254,-0.5004708767,-0.5004708767,-0.5004708767
160.7842882,0.999629831678229,-0.0254846256462091,4.17049213271008e-05,-0.00952532074665986,-0.0004898389332,-0.001687693801,-0.004767088945,-0.645067811,-0.645067811,-0.645067811
160.7942882,0.999630105811377,-0.025483373712503,4.3101995697454e-05,-0.00949986115594896,9.771354696e-05,-0.001075409068,-0.004365780426,-0.587297976,-0.587297976,-0.587297976
160.8042882,0.999630352636747,-0.0254818106479341,3.99292212806642e-05,-0.00947807043086895,0.0001640862693,-0.000203355379,-0.003917782816,-0.5055957437,-0.5055957437,-0.5055957437
160.8142882,0.999630509477948,-0.0254829009272547,3.31571180949762e-05,-0.00945860358592935,-0.0002895375813,0.0005118749638,-0.003684955244,-0.3305141628,-0.3305141628,-0.3305141628
160.8242882,0.999630521157965,-0.025488905481853,2.3859547578313e-05,-0.00944120212237426,-0.001142674844,0.0009761313901,-0.003422075101,-0.04694515839,-0.04694515839,-0.04694515839
160.8342882,0.999630387418451,-0.0255002809721656,1.38709316465679e-05,-0.00942464999752889,-0.002072427791,0.001145868356,-0.003315629167,0.2690434456,0.2690434456,0.2690434456
160.8442882,0.999630164865285,-0.025514877390484,2.47710290407168e-06,-0.00940874683555559,-0.002636636714,0.001377109694,-0.003246594476,0.5192834735,0.5192834735,0.5192834735
160.8542882,0.99962991732077,-0.0255302927056868,-4.94391196610868e-06,-0.00939321708418759,-0.002762812695,0.0007474783609,-0.003026722497,0.6074840426,0.6074840426,0.6074840426
160.8642882,0.999629706215318,-0.0255442990886896,-7.20765023174606e-06,-0.00937758945537001,-0.002512165608,-0.000156325736,-0.002813402251,0.6452242136,0.6452242136,0.6452242136
160.8742882,0.999629667303201,-0.0255513630372683,-1.58110141458892e-06,-0.0093624832031955,-0.001275141731,-0.001437052629,-0.002413937609,0.625311017,0.625311017,0.625311017
160.8842882,0.999629887550833,-0.0255483249228502,9.02699871466395e-06,-0.00934724169249601,0.0004917468506,-0.002304669555,-0.002220438409,0.5189433694,0.5189433694,0.5189433694
160.8942882,0.99963028434915,-0.0255378959063197,2.26612824398894e-05,-0.00933327226546669,0.001800126247,-0.002735916667,-0.00189237945,0.3498716354,0.3498716354,0.3498716354
160.9042882,0.99963079370887,-0.0255226626831661,3.7071098733639e-05,-0.00932033176819387,0.002637025737,-0.002861944774,-0.001665404052,0.167967394,0.167967394,0.167967394
160.9142882,0.999631368690382,-0.0255044708848097,5.13057836948747e-05,-0.00930838669138431,0.003163560429,-0.002764427935,-0.001513287425,0.0894767344,0.0894767344,0.0894767344
160.9242882,0.999631956193061,-0.0254854538874005,6.24214810394786e-05,-0.00929730613384327,0.003296936741,-0.002240680101,-0.001475664837,0.04260225967,0.04260225967,0.04260225967
160.9342882,0.999632493442975,-0.0254682707703432,7.14814994495492e-05,-0.0092865562693652,0.002979979943,-0.001852607227,-0.001517751858,-0.01986807585,-0.01986807585,-0.01986807585
160.9442882,0.999632996402337,-0.0254526322463387,7.94601027346388e-05,-0.00927521975536977,0.002693479525,-0.001728523551,-0.001644104492,0.06714473665,0.06714473665,0.06714473665
160.9542882,0.999633465554024,-0.0254386331142107,8.72879919147056e-05,-0.00926298388958609,0.002407632939,-0.001705597375,-0.001817907882,0.03824616596,0.03824616596,0.03824616596
160.9642882,0.999633863206792,-0.0254277427691899,9.5066945674605e-05,-0.00924988595632289,0.001845665447,-0.001769456358,-0.001946518439,0.05910051987,0.05910051987,0.05910051987
160.9742882,0.99963413959375,-0.0254219272043402,0.000103091940020498,-0.00923590536617294,0.0009604511598,-0.001817481208,-0.002100034752,-0.006114496384,-0.006114496384,-0.006114496384
160.9842882,0.999634293209718,-0.0254212626945613,0.000111290786457398,-0.00922100083947494,3.897905961e-05,-0.001923387742,-0.002229640502,-0.02283331752,-0.02283331752,-0.02283331752
160.9942882,0.999634355972438,-0.0254242136213204,0.000119931264262828,-0.00920594035384904,-0.0005846089534,-0.001973995043,-0.002253055573,-0.01191758737,-0.01191758737,-0.01191758737
161.0042882,0.999634329162465,-0.0254307341071835,0.000127553555379952,-0.00919072645494614,-0.001227753649,-0.001846612524,-0.002305028093,-0.1075239629,-0.1075239629,-0.1075239629
161.0142882,0.999634221950614,-0.0254403104430246,0.000134758953085274,-0.00917576971039884,-0.001750334984,-0.001733858508,-0.002297366848,-0.01491200551,-0.01491200551,-0.01491200551
161.0242882,0.999634101402799,-0.0254504759798676,0.000141421320080169,-0.00916059959972201,-0.001872046872,-0.001683598256,-0.00234077359,0.06059285998,0.06059285998,0.06059285998
161.0342882,0.999634010065036,-0.025459401114808,0.000148760349203782,-0.00914563756821921,-0.001640208919,-0.001750608209,-0.002296514411,0.1116703302,0.1116703302,0.1116703302
161.0442882,0.999633982674285,-0.0254659613161928,0.000156249987485425,-0.00913022907326987,-0.001245902012,-0.001822844489,-0.002350533509,0.1480375379,0.1480375379,0.1480375379
161.0542882,0.999634047251382,-0.0254686423787563,0.000164976535209155,-0.0091155150127425,-0.0005475609698,-0.001964820705,-0.002199559949,0.1641305983,0.1641305983,0.1641305983
161.0642882,0.999634214627097,-0.0254671340894163,0.000173976291140573,-0.00910119554720419,0.0001728392654,-0.002028963948,-0.002103071631,0.1021310911,0.1021310911,0.1021310911
161.0742882,0.999634443130802,-0.0254629048199051,0.000183282903218223,-0.0090877385570387,0.0006680697885,-0.002010019453,-0.001961544725,0.120234035,0.120234035,0.120234035
161.0842882,0.99963470623968,-0.0254569948779922,0.00019154999100433,-0.00907517501166394,0.0009521189651,-0.001840037813,-0.001833286677,-0.02125822566,-0.02125822566,-0.02125822566
